distance;prr;successes;opportunities
50,000000;0,994130;4911;4940
100,000000;0,981235;4863;4956
150,000000;0,917924;4138;4508
200,000000;0,915510;4421;4829
250,000000;0,901830;4336;4808
300,000000;0,893952;4257;4762
350,000000;0,773925;3817;4932
400,000000;0,651922;3714;5697
450,000000;0,626173;3871;6182
500,000000;0,413981;1978;4778
550,000000;0,247108;1538;6224
600,000000;0,129807;1205;9283
650,000000;0,056382;326;5782
700,000000;0,031073;186;5986
750,000000;0,009380;54;5757
800,000000;0,002703;13;4810
850,000000;0,000861;4;4648
900,000000;0,000222;1;4510
950,000000;0,000000;0;4556
1000,000000;0,000000;0;4221
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
