distance;prr;successes;opportunities
50,000000;0,993754;4614;4643
100,000000;0,989202;5863;5927
150,000000;0,963277;6820;7080
200,000000;0,924867;4173;4512
250,000000;0,911236;4209;4619
300,000000;0,890733;3864;4338
350,000000;0,822710;3782;4597
400,000000;0,732251;4466;6099
450,000000;0,676702;4383;6477
500,000000;0,402094;2419;6016
550,000000;0,270960;1422;5248
600,000000;0,153039;758;4953
650,000000;0,063422;331;5219
700,000000;0,030731;248;8070
750,000000;0,012740;67;5259
800,000000;0,002517;13;5165
850,000000;0,000656;3;4571
900,000000;0,000000;0;4540
950,000000;0,000231;1;4333
1000,000000;0,000000;0;4506
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
