distance;prr;successes;opportunities
50,000000;0,980270;4571;4663
100,000000;0,970423;4823;4970
150,000000;0,959600;4608;4802
200,000000;0,940580;4543;4830
250,000000;0,876616;4341;4952
300,000000;0,918526;4363;4750
350,000000;0,844426;4022;4763
400,000000;0,842414;4159;4937
450,000000;0,771365;4504;5839
500,000000;0,604875;6526;10789
550,000000;0,416334;2085;5008
600,000000;0,263514;1443;5476
650,000000;0,148626;795;5349
700,000000;0,051689;280;5417
750,000000;0,018798;111;5905
800,000000;0,007509;40;5327
850,000000;0,000826;4;4840
900,000000;0,000000;0;4020
950,000000;0,000000;0;5987
1000,000000;0,000000;0;3546
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
