distance;prr;successes;opportunities
50,000000;0,984940;4578;4648
100,000000;0,940920;4539;4824
150,000000;0,915082;7026;7678
200,000000;0,908701;4867;5356
250,000000;0,822276;3706;4507
300,000000;0,819575;4438;5415
350,000000;0,803056;3731;4646
400,000000;0,746996;2238;2996
450,000000;0,726138;2153;2965
500,000000;0,693321;3052;4402
550,000000;0,570101;2700;4736
600,000000;0,390539;1486;3805
650,000000;0,214989;895;4163
700,000000;0,094936;643;6773
750,000000;0,034724;253;7286
800,000000;0,014422;86;5963
850,000000;0,003576;32;8949
900,000000;0,000312;2;6411
950,000000;0,000000;0;5508
1000,000000;0,000194;1;5158
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
