distance;prr;successes;opportunities
50,000000;0,984751;6264;6361
100,000000;0,971966;5998;6171
150,000000;0,954896;5822;6097
200,000000;0,966679;5280;5462
250,000000;0,913397;4377;4792
300,000000;0,865732;3398;3925
350,000000;0,846366;4611;5448
400,000000;0,740582;3794;5123
450,000000;0,727822;3011;4137
500,000000;0,674177;3112;4616
550,000000;0,602023;2797;4646
600,000000;0,389986;1955;5013
650,000000;0,198326;1445;7286
700,000000;0,096486;810;8395
750,000000;0,035483;192;5411
800,000000;0,010555;46;4358
850,000000;0,003539;16;4521
900,000000;0,000683;3;4393
950,000000;0,000000;0;4177
1000,000000;0,000000;0;5880
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
