distance;prr;successes;opportunities
50,000000;0,995127;4697;4720
100,000000;0,977933;5185;5302
150,000000;0,964866;8129;8425
200,000000;0,900326;5528;6140
250,000000;0,964597;5967;6186
300,000000;0,884130;4975;5627
350,000000;0,889060;4616;5192
400,000000;0,900251;4657;5173
450,000000;0,785590;4503;5732
500,000000;0,769090;4613;5998
550,000000;0,613241;3631;5921
600,000000;0,451528;2748;6086
650,000000;0,207180;1085;5237
700,000000;0,116247;503;4327
750,000000;0,042572;192;4510
800,000000;0,012480;54;4327
850,000000;0,004082;18;4410
900,000000;0,000225;1;4435
950,000000;0,000000;0;4220
1000,000000;0,000481;2;4159
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
