distance;prr;successes;opportunities
50,000000;0,985294;4891;4964
100,000000;0,964149;4787;4965
150,000000;0,913703;5061;5539
200,000000;0,886447;5527;6235
250,000000;0,854948;4786;5598
300,000000;0,870343;4135;4751
350,000000;0,715546;3489;4876
400,000000;0,781010;4269;5466
450,000000;0,712907;5982;8391
500,000000;0,583905;3236;5542
550,000000;0,388212;2167;5582
600,000000;0,248943;1826;7335
650,000000;0,132692;524;3949
700,000000;0,049987;196;3921
750,000000;0,017589;82;4662
800,000000;0,007055;38;5386
850,000000;0,002329;10;4293
900,000000;0,000466;2;4295
950,000000;0,000000;0;4979
1000,000000;0,000000;0;5403
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
