distance;prr;successes;opportunities
50,000000;0,986719;5052;5120
100,000000;0,935832;4419;4722
150,000000;0,949174;4482;4722
200,000000;0,890441;6185;6946
250,000000;0,862340;3840;4453
300,000000;0,842343;3724;4421
350,000000;0,783521;3547;4527
400,000000;0,795460;3329;4185
450,000000;0,692158;2498;3609
500,000000;0,389360;1376;3534
550,000000;0,248879;1554;6244
600,000000;0,150210;788;5246
650,000000;0,082428;622;7546
700,000000;0,028728;147;5117
750,000000;0,013223;67;5067
800,000000;0,002510;14;5577
850,000000;0,001267;7;5524
900,000000;0,000334;3;8984
950,000000;0,000000;0;6200
1000,000000;0,000000;0;4427
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
