distance;prr;successes;opportunities
50,000000;0,991652;5227;5271
100,000000;0,967537;6557;6777
150,000000;0,950466;5200;5471
200,000000;0,919369;4082;4440
250,000000;0,900407;3987;4428
300,000000;0,818839;3851;4703
350,000000;0,798965;5560;6959
400,000000;0,799118;5072;6347
450,000000;0,721140;4073;5648
500,000000;0,586364;3853;6571
550,000000;0,513283;3130;6098
600,000000;0,328364;1608;4897
650,000000;0,177444;815;4593
700,000000;0,077668;353;4545
750,000000;0,030907;141;4562
800,000000;0,008573;39;4549
850,000000;0,001311;6;4577
900,000000;0,000962;5;5196
950,000000;0,000188;1;5331
1000,000000;0,000000;0;5217
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
