distance;prr;successes;opportunities
50,000000;0,986344;106534;108009
100,000000;0,956264;107880;112814
150,000000;0,927653;107759;116163
200,000000;0,894918;102009;113987
250,000000;0,860325;101169;117594
300,000000;0,841514;102350;121626
350,000000;0,789486;87933;111380
400,000000;0,780235;91623;117430
450,000000;0,706324;78041;110489
500,000000;0,538987;61921;114884
550,000000;0,371446;42571;114609
600,000000;0,232464;25717;110628
650,000000;0,115139;13108;113845
700,000000;0,048539;5301;109212
750,000000;0,017434;1930;110704
800,000000;0,005317;598;112477
850,000000;0,001363;147;107817
900,000000;0,000187;19;101383
950,000000;0,000097;10;103622
1000,000000;0,000029;3;102670
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
