distance;prr;successes;opportunities
50,000000;0,981041;105817;107862
100,000000;0,955148;109375;114511
150,000000;0,927297;107305;115718
200,000000;0,898520;97962;109026
250,000000;0,870957;98628;113241
300,000000;0,826250;91432;110659
350,000000;0,770968;86168;111766
400,000000;0,706375;80596;114098
450,000000;0,605833;71392;117841
500,000000;0,375165;44226;117884
550,000000;0,243639;27462;112716
600,000000;0,132359;15524;117287
650,000000;0,063301;7194;113648
700,000000;0,026191;2957;112900
750,000000;0,009176;1005;109526
800,000000;0,002995;323;107858
850,000000;0,000613;65;106034
900,000000;0,000172;18;104815
950,000000;0,000075;8;107065
1000,000000;0,000009;1;109466
1050,000000;0,000000;0;101
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
