distance;prr;successes;opportunities
50,000000;0,988158;109735;111050
100,000000;0,960759;100871;104991
150,000000;0,940531;104097;110679
200,000000;0,910303;102105;112166
250,000000;0,871781;100437;115209
300,000000;0,838823;97686;116456
350,000000;0,819572;98388;120048
400,000000;0,773176;87389;113026
450,000000;0,742617;87810;118244
500,000000;0,604272;68887;114000
550,000000;0,454939;51551;113314
600,000000;0,303373;31960;105349
650,000000;0,164385;17792;108234
700,000000;0,068359;7447;108940
750,000000;0,023855;2512;105303
800,000000;0,007751;907;117012
850,000000;0,001964;214;108949
900,000000;0,000349;39;111716
950,000000;0,000062;7;112417
1000,000000;0,000019;2;106126
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
