distance;prr;successes;opportunities
50,000000;0,984776;119800;121652
100,000000;0,959311;116116;121041
150,000000;0,924998;104793;113290
200,000000;0,903427;98329;108840
250,000000;0,865263;94376;109072
300,000000;0,832687;94639;113655
350,000000;0,796479;85377;107193
400,000000;0,740704;77988;105289
450,000000;0,702554;76518;108914
500,000000;0,619488;70787;114267
550,000000;0,506168;59863;118267
600,000000;0,347669;39474;113539
650,000000;0,181106;20792;114806
700,000000;0,079915;9093;113783
750,000000;0,029080;3203;110144
800,000000;0,008949;1013;113195
850,000000;0,002608;274;105061
900,000000;0,000421;45;106767
950,000000;0,000103;11;106304
1000,000000;0,000028;3;108493
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
