distance;prr;successes;opportunities
50,000000;0,988798;117576;118908
100,000000;0,966010;114078;118092
150,000000;0,939063;110832;118024
200,000000;0,906777;101666;112118
250,000000;0,872837;90782;104008
300,000000;0,842684;85240;101153
350,000000;0,805069;87949;109244
400,000000;0,770801;86591;112339
450,000000;0,718918;77623;107972
500,000000;0,541827;63112;116480
550,000000;0,378656;41826;110459
600,000000;0,237896;26102;109720
650,000000;0,115242;12488;108363
700,000000;0,048756;5409;110940
750,000000;0,018023;2179;120902
800,000000;0,004873;617;126626
850,000000;0,001164;135;115937
900,000000;0,000249;28;112614
950,000000;0,000030;3;98758
1000,000000;0,000000;0;99692
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
