distance;prr;successes;opportunities
50,000000;0,985133;99130;100626
100,000000;0,958591;100608;104954
150,000000;0,936187;103576;110636
200,000000;0,896829;100739;112328
250,000000;0,867093;98298;113365
300,000000;0,837684;92301;110186
350,000000;0,809064;94722;117076
400,000000;0,757165;82587;109074
450,000000;0,708242;79389;112093
500,000000;0,602180;67511;112111
550,000000;0,469512;52690;112223
600,000000;0,302429;34479;114007
650,000000;0,152899;15844;103624
700,000000;0,065982;7308;110758
750,000000;0,023661;2577;108915
800,000000;0,007223;825;114226
850,000000;0,002022;237;117211
900,000000;0,000382;44;115290
950,000000;0,000085;10;117886
1000,000000;0,000060;7;116041
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
