distance;prr;successes;opportunities
50,000000;0,984076;58153;59094
100,000000;0,943136;52643;55817
150,000000;0,908032;45931;50583
200,000000;0,881983;41051;46544
250,000000;0,846691;39521;46677
300,000000;0,822518;35504;43165
350,000000;0,776805;33283;42846
400,000000;0,749203;35468;47341
450,000000;0,702462;33584;47809
500,000000;0,672558;29836;44362
550,000000;0,632565;24040;38004
600,000000;0,503786;18964;37643
650,000000;0,364118;14367;39457
700,000000;0,239101;9795;40966
750,000000;0,130532;5073;38864
800,000000;0,058783;2285;38872
850,000000;0,019214;800;41637
900,000000;0,007105;335;47153
950,000000;0,002249;102;45353
1000,000000;0,000449;18;40098
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
