distance;prr;successes;opportunities
50,000000;0,986307;40912;41480
100,000000;0,965319;45871;47519
150,000000;0,948510;46366;48883
200,000000;0,912994;39088;42813
250,000000;0,886577;41889;47248
300,000000;0,845909;37401;44214
350,000000;0,837513;35632;42545
400,000000;0,787732;35084;44538
450,000000;0,760006;33096;43547
500,000000;0,645561;30710;47571
550,000000;0,527547;24475;46394
600,000000;0,404580;18620;46023
650,000000;0,278375;12175;43736
700,000000;0,151232;6741;44574
750,000000;0,076834;3718;48390
800,000000;0,033076;1498;45289
850,000000;0,011110;503;45274
900,000000;0,003795;149;39267
950,000000;0,001312;54;41163
1000,000000;0,000387;16;41328
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
