distance;prr;successes;opportunities
50,000000;0,985373;51199;51959
100,000000;0,957122;50715;52987
150,000000;0,925744;44569;48144
200,000000;0,887496;47797;53856
250,000000;0,855704;42745;49953
300,000000;0,829912;40264;48516
350,000000;0,810107;39163;48343
400,000000;0,767703;36915;48085
450,000000;0,730486;35731;48914
500,000000;0,646933;31635;48900
550,000000;0,590494;23494;39787
600,000000;0,444877;18381;41317
650,000000;0,331891;12967;39070
700,000000;0,196344;8334;42446
750,000000;0,100254;3631;36218
800,000000;0,044093;1640;37194
850,000000;0,016337;636;38931
900,000000;0,005193;192;36975
950,000000;0,001281;53;41380
1000,000000;0,000384;15;39070
1050,000000;0,028571;1;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
