distance;prr;successes;opportunities
50,000000;0,983359;43669;44408
100,000000;0,962733;51745;53748
150,000000;0,932804;43020;46119
200,000000;0,908520;39040;42971
250,000000;0,879008;34545;39300
300,000000;0,855235;34832;40728
350,000000;0,814207;33354;40965
400,000000;0,789328;30873;39113
450,000000;0,718163;31490;43848
500,000000;0,507376;23767;46843
550,000000;0,378922;16100;42489
600,000000;0,261377;11924;45620
650,000000;0,164750;7808;47393
700,000000;0,091564;4360;47617
750,000000;0,041627;1856;44586
800,000000;0,017221;754;43783
850,000000;0,006101;277;45399
900,000000;0,001830;86;47002
950,000000;0,000502;22;43859
1000,000000;0,000283;13;45903
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
