distance;prr;successes;opportunities
50,000000;0,990522;44103;44525
100,000000;0,965900;42290;43783
150,000000;0,945291;38963;41218
200,000000;0,908520;38941;42862
250,000000;0,876400;37481;42767
300,000000;0,872886;37885;43402
350,000000;0,841527;36869;43812
400,000000;0,795859;35941;45160
450,000000;0,754583;33468;44353
500,000000;0,673276;31308;46501
550,000000;0,609701;29362;48158
600,000000;0,504216;20990;41629
650,000000;0,358361;15612;43565
700,000000;0,203484;9591;47134
750,000000;0,097755;4262;43599
800,000000;0,047950;2111;44025
850,000000;0,017390;804;46234
900,000000;0,005116;237;46328
950,000000;0,001272;60;47154
1000,000000;0,000306;14;45724
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
