distance;prr;successes;opportunities
50,000000;0,988806;40545;41004
100,000000;0,954433;43630;45713
150,000000;0,942200;44763;47509
200,000000;0,910060;40120;44085
250,000000;0,858214;39259;45745
300,000000;0,858657;38327;44636
350,000000;0,806046;37033;45944
400,000000;0,816262;39663;48591
450,000000;0,744744;33970;45613
500,000000;0,690430;28454;41212
550,000000;0,626607;27191;43394
600,000000;0,485366;20000;41206
650,000000;0,349854;16941;48423
700,000000;0,210517;9724;46191
750,000000;0,109960;4937;44898
800,000000;0,042005;1704;40567
850,000000;0,016164;639;39533
900,000000;0,005958;276;46327
950,000000;0,001585;74;46683
1000,000000;0,000514;23;44718
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
