distance;prr;successes;opportunities
50,000000;0,988549;39106;39559
100,000000;0,957201;40369;42174
150,000000;0,944090;42671;45198
200,000000;0,909261;40283;44303
250,000000;0,878039;36983;42120
300,000000;0,834870;36230;43396
350,000000;0,815927;34805;42657
400,000000;0,788606;32377;41056
450,000000;0,766257;31887;41614
500,000000;0,717454;37360;52073
550,000000;0,621975;29866;48018
600,000000;0,545111;25110;46064
650,000000;0,397902;17750;44609
700,000000;0,252257;11790;46738
750,000000;0,126365;5786;45788
800,000000;0,055149;2364;42866
850,000000;0,020145;898;44577
900,000000;0,006136;299;48730
950,000000;0,001628;72;44228
1000,000000;0,000586;27;46071
1050,000000;0,000000;0;52
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
