distance;prr;successes;opportunities
50,000000;0,984348;40816;41465
100,000000;0,962573;40198;41761
150,000000;0,931370;40645;43640
200,000000;0,915589;38517;42068
250,000000;0,876471;35448;40444
300,000000;0,824422;32643;39595
350,000000;0,813051;34188;42049
400,000000;0,781171;33995;43518
450,000000;0,761473;32604;42817
500,000000;0,716508;34128;47631
550,000000;0,614181;29407;47880
600,000000;0,511960;24335;47533
650,000000;0,384562;19873;51677
700,000000;0,242292;12825;52932
750,000000;0,126150;5883;46635
800,000000;0,058218;2792;47958
850,000000;0,020603;997;48392
900,000000;0,007095;295;41577
950,000000;0,002069;84;40606
1000,000000;0,000671;28;41747
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
