distance;prr;successes;opportunities
50,000000;0,984478;39513;40136
100,000000;0,963250;47127;48925
150,000000;0,933166;41678;44663
200,000000;0,894503;40402;45167
250,000000;0,867862;39407;45407
300,000000;0,855344;39800;46531
350,000000;0,813055;37055;45575
400,000000;0,758614;32628;43010
450,000000;0,760748;31549;41471
500,000000;0,706323;32440;45928
550,000000;0,622133;31307;50322
600,000000;0,490063;23698;48357
650,000000;0,359207;16456;45812
700,000000;0,197607;9018;45636
750,000000;0,106084;4788;45134
800,000000;0,045046;2012;44665
850,000000;0,016066;658;40955
900,000000;0,005772;233;40369
950,000000;0,001471;64;43514
1000,000000;0,000369;15;40663
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
