distance;prr;successes;opportunities
50,000000;0,989325;39481;39907
100,000000;0,961695;39442;41013
150,000000;0,942091;40948;43465
200,000000;0,909457;46245;50849
250,000000;0,893627;41198;46102
300,000000;0,866901;36220;41781
350,000000;0,847989;35931;42372
400,000000;0,788133;35187;44646
450,000000;0,735715;33606;45678
500,000000;0,661897;30949;46758
550,000000;0,574701;25988;45220
600,000000;0,407420;17396;42698
650,000000;0,264773;12053;45522
700,000000;0,165771;7682;46341
750,000000;0,078336;3485;44488
800,000000;0,029028;1211;41719
850,000000;0,011348;495;43620
900,000000;0,003846;188;48876
950,000000;0,001145;53;46269
1000,000000;0,000447;20;44743
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
