distance;prr;successes;opportunities
50,000000;0,985319;40402;41004
100,000000;0,950627;43456;45713
150,000000;0,938243;44575;47509
200,000000;0,904639;39881;44085
250,000000;0,853427;39040;45745
300,000000;0,854109;38124;44636
350,000000;0,799800;36746;45944
400,000000;0,798522;38801;48591
450,000000;0,711267;32443;45613
500,000000;0,506891;20890;41212
550,000000;0,392451;17030;43394
600,000000;0,261831;10789;41206
650,000000;0,163187;7902;48423
700,000000;0,086922;4015;46191
750,000000;0,042563;1911;44898
800,000000;0,016836;683;40567
850,000000;0,006450;255;39533
900,000000;0,002461;114;46327
950,000000;0,000621;29;46683
1000,000000;0,000358;16;44718
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
