distance;prr;successes;opportunities
50,000000;0,985398;41706;42324
100,000000;0,957950;43057;44947
150,000000;0,935724;38986;41664
200,000000;0,907852;41566;45785
250,000000;0,866353;36606;42253
300,000000;0,848577;33271;39208
350,000000;0,833527;36601;43911
400,000000;0,803763;36912;45924
450,000000;0,753492;34366;45609
500,000000;0,655216;28382;43317
550,000000;0,544896;25536;46864
600,000000;0,406870;18799;46204
650,000000;0,273589;11688;42721
700,000000;0,153812;7237;47051
750,000000;0,076044;3439;45224
800,000000;0,033113;1507;45511
850,000000;0,011701;537;45893
900,000000;0,003930;176;44788
950,000000;0,000841;41;48777
1000,000000;0,000500;22;44010
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
