distance;prr;successes;opportunities
50,000000;0,987472;4020;4071
100,000000;0,942143;3843;4079
150,000000;0,962809;3702;3845
200,000000;0,953328;3309;3471
250,000000;0,882831;2931;3320
300,000000;0,849760;2828;3328
350,000000;0,679839;2030;2986
400,000000;0,704122;2118;3008
450,000000;0,752789;2159;2868
500,000000;0,645783;2948;4565
550,000000;0,539280;1723;3195
600,000000;0,394942;1265;3203
650,000000;0,231834;737;3179
700,000000;0,151634;427;2816
750,000000;0,082825;299;3610
800,000000;0,029077;125;4299
850,000000;0,014080;47;3338
900,000000;0,004232;10;2363
950,000000;0,001702;4;2350
1000,000000;0,000000;0;2185
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
