distance;prr;successes;opportunities
50,000000;0,988738;2985;3019
100,000000;0,985938;3085;3129
150,000000;0,958860;2960;3087
200,000000;0,936207;2715;2900
250,000000;0,867241;2515;2900
300,000000;0,775487;2069;2668
350,000000;0,736369;2296;3118
400,000000;0,802903;2489;3100
450,000000;0,815489;3138;3848
500,000000;0,783968;3110;3967
550,000000;0,603042;2458;4076
600,000000;0,562934;1704;3027
650,000000;0,335561;1004;2992
700,000000;0,213605;672;3146
750,000000;0,089475;278;3107
800,000000;0,051476;143;2778
850,000000;0,018490;61;3299
900,000000;0,006468;28;4329
950,000000;0,001487;6;4036
1000,000000;0,000281;1;3559
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
