distance;prr;successes;opportunities
50,000000;0,980787;3165;3227
100,000000;0,939796;3965;4219
150,000000;0,932781;3941;4225
200,000000;0,913459;3726;4079
250,000000;0,855682;3599;4206
300,000000;0,837680;4593;5483
350,000000;0,842889;4925;5843
400,000000;0,828169;3234;3905
450,000000;0,738919;2284;3091
500,000000;0,680843;1745;2563
550,000000;0,575333;1600;2781
600,000000;0,561610;1577;2808
650,000000;0,498134;1335;2680
700,000000;0,250655;670;2673
750,000000;0,148805;411;2762
800,000000;0,054949;146;2657
850,000000;0,030685;78;2542
900,000000;0,005737;13;2266
950,000000;0,003625;8;2207
1000,000000;0,001627;3;1844
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
