distance;prr;successes;opportunities
50,000000;0,991925;2211;2229
100,000000;0,977950;2395;2449
150,000000;0,957588;2461;2570
200,000000;0,902269;2465;2732
250,000000;0,918353;2587;2817
300,000000;0,874284;2441;2792
350,000000;0,687367;1937;2818
400,000000;0,730122;2213;3031
450,000000;0,832348;2676;3215
500,000000;0,769248;3447;4481
550,000000;0,769591;3290;4275
600,000000;0,606832;1954;3220
650,000000;0,458585;1672;3646
700,000000;0,250539;1046;4175
750,000000;0,141690;607;4284
800,000000;0,064429;263;4082
850,000000;0,030898;107;3463
900,000000;0,006839;23;3363
950,000000;0,002918;9;3084
1000,000000;0,001206;4;3318
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
