distance;prr;successes;opportunities
50,000000;0,993560;4011;4037
100,000000;0,989798;4463;4509
150,000000;0,943876;3969;4205
200,000000;0,941102;2956;3141
250,000000;0,871476;2380;2731
300,000000;0,864365;2428;2809
350,000000;0,883462;2623;2969
400,000000;0,842525;2643;3137
450,000000;0,797465;3020;3787
500,000000;0,751378;2998;3990
550,000000;0,729837;2950;4042
600,000000;0,492676;1749;3550
650,000000;0,370057;1095;2959
700,000000;0,264665;758;2864
750,000000;0,125323;388;3096
800,000000;0,053805;169;3141
850,000000;0,021344;67;3139
900,000000;0,008166;24;2939
950,000000;0,002173;6;2761
1000,000000;0,000444;1;2250
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
