distance;prr;successes;opportunities
50,000000;0,996646;3566;3578
100,000000;0,970273;3264;3364
150,000000;0,936163;2933;3133
200,000000;0,975571;3035;3111
250,000000;0,837140;3372;4028
300,000000;0,912039;4500;4934
350,000000;0,847366;4247;5012
400,000000;0,865295;3533;4083
450,000000;0,712446;2822;3961
500,000000;0,818976;2814;3436
550,000000;0,850994;2867;3369
600,000000;0,724394;2150;2968
650,000000;0,494812;1383;2795
700,000000;0,277108;759;2739
750,000000;0,149153;555;3721
800,000000;0,077214;245;3173
850,000000;0,030552;67;2193
900,000000;0,007780;17;2185
950,000000;0,002328;5;2148
1000,000000;0,000946;2;2114
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
