distance;prr;successes;opportunities
50,000000;0,995368;4513;4534
100,000000;0,982068;4217;4294
150,000000;0,971700;4086;4205
200,000000;0,904489;4574;5057
250,000000;0,919224;4313;4692
300,000000;0,854510;3060;3581
350,000000;0,907266;2622;2890
400,000000;0,826194;2353;2848
450,000000;0,809958;2310;2852
500,000000;0,596780;1705;2857
550,000000;0,529879;1534;2895
600,000000;0,460355;1347;2926
650,000000;0,331099;988;2984
700,000000;0,188628;554;2937
750,000000;0,075265;213;2830
800,000000;0,030660;86;2805
850,000000;0,013849;39;2816
900,000000;0,005553;15;2701
950,000000;0,001116;3;2688
1000,000000;0,000000;0;2771
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
