distance;prr;successes;opportunities
50,000000;0,988076;2983;3019
100,000000;0,985938;3085;3129
150,000000;0,959184;2961;3087
200,000000;0,935517;2713;2900
250,000000;0,866897;2514;2900
300,000000;0,773613;2064;2668
350,000000;0,735087;2292;3118
400,000000;0,800645;2482;3100
450,000000;0,812630;3127;3848
500,000000;0,719435;2854;3967
550,000000;0,543425;2215;4076
600,000000;0,474727;1437;3027
650,000000;0,270388;809;2992
700,000000;0,165925;522;3146
750,000000;0,061152;190;3107
800,000000;0,030598;85;2778
850,000000;0,011216;37;3299
900,000000;0,004389;19;4329
950,000000;0,000991;4;4036
1000,000000;0,000562;2;3559
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
