distance;prr;successes;opportunities
50,000000;0,987082;2980;3019
100,000000;0,982422;3074;3129
150,000000;0,956916;2954;3087
200,000000;0,933793;2708;2900
250,000000;0,864138;2506;2900
300,000000;0,772864;2062;2668
350,000000;0,727389;2268;3118
400,000000;0,780968;2421;3100
450,000000;0,768191;2956;3848
500,000000;0,562138;2230;3967
550,000000;0,377085;1537;4076
600,000000;0,289065;875;3027
650,000000;0,152406;456;2992
700,000000;0,075016;236;3146
750,000000;0,033473;104;3107
800,000000;0,014039;39;2778
850,000000;0,007275;24;3299
900,000000;0,001386;6;4329
950,000000;0,000743;3;4036
1000,000000;0,000000;0;3559
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
