distance;prr;successes;opportunities
50,000000;0,987561;3017;3055
100,000000;0,988151;2752;2785
150,000000;0,903248;2586;2863
200,000000;0,923331;2240;2426
250,000000;0,843830;1983;2350
300,000000;0,859268;2253;2622
350,000000;0,815428;2907;3565
400,000000;0,790314;2872;3634
450,000000;0,869394;3082;3545
500,000000;0,708541;1991;2810
550,000000;0,587367;1432;2438
600,000000;0,525631;1292;2458
650,000000;0,459943;1441;3133
700,000000;0,273048;1007;3688
750,000000;0,137959;507;3675
800,000000;0,064213;253;3940
850,000000;0,022546;99;4391
900,000000;0,008002;42;5249
950,000000;0,001866;8;4288
1000,000000;0,000630;2;3177
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
