distance;prr;successes;opportunities
50,000000;0,980634;3494;3563
100,000000;0,947589;2712;2862
150,000000;0,937319;2587;2760
200,000000;0,957554;2662;2780
250,000000;0,907856;3074;3386
300,000000;0,868740;4805;5531
350,000000;0,792059;2274;2871
400,000000;0,841066;2429;2888
450,000000;0,728749;2109;2894
500,000000;0,517790;1368;2642
550,000000;0,369565;969;2622
600,000000;0,271960;870;3199
650,000000;0,161579;524;3243
700,000000;0,069815;207;2965
750,000000;0,043019;106;2464
800,000000;0,016189;52;3212
850,000000;0,008876;42;4732
900,000000;0,003967;13;3277
950,000000;0,000712;4;5617
1000,000000;0,000000;0;2553
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
