distance;prr;successes;opportunities
50,000000;0,986735;4017;4071
100,000000;0,941652;3841;4079
150,000000;0,963069;3703;3845
200,000000;0,953904;3311;3471
250,000000;0,883735;2934;3320
300,000000;0,852764;2838;3328
350,000000;0,678165;2025;2986
400,000000;0,703790;2117;3008
450,000000;0,753138;2160;2868
500,000000;0,685214;3128;4565
550,000000;0,609390;1947;3195
600,000000;0,482672;1546;3203
650,000000;0,302611;962;3179
700,000000;0,201705;568;2816
750,000000;0,103601;374;3610
800,000000;0,043498;187;4299
850,000000;0,020971;70;3338
900,000000;0,007194;17;2363
950,000000;0,003404;8;2350
1000,000000;0,001831;4;2185
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
