distance;prr;successes;opportunities
50,000000;0,979508;3346;3416
100,000000;0,957602;2891;3019
150,000000;0,895724;3582;3999
200,000000;0,869182;3455;3975
250,000000;0,829492;4247;5120
300,000000;0,715713;1863;2603
350,000000;0,740249;3625;4897
400,000000;0,688944;2773;4025
450,000000;0,760908;2581;3392
500,000000;0,716630;3275;4570
550,000000;0,615768;2226;3615
600,000000;0,515477;2448;4749
650,000000;0,322826;850;2633
700,000000;0,275076;724;2632
750,000000;0,147212;623;4232
800,000000;0,056009;103;1839
850,000000;0,018777;35;1864
900,000000;0,004849;9;1856
950,000000;0,001079;2;1854
1000,000000;0,000000;0;1849
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
