distance;prr;successes;opportunities
50,000000;0,999107;2237;2239
100,000000;0,980078;2263;2309
150,000000;0,947507;2166;2286
200,000000;0,924173;2206;2387
250,000000;0,862278;2423;2810
300,000000;0,899841;2830;3145
350,000000;0,828710;4630;5587
400,000000;0,805015;2857;3549
450,000000;0,707181;2531;3579
500,000000;0,719950;2306;3203
550,000000;0,653218;2040;3123
600,000000;0,631458;1931;3058
650,000000;0,433933;1422;3277
700,000000;0,262915;799;3039
750,000000;0,133432;453;3395
800,000000;0,070481;255;3618
850,000000;0,021774;95;4363
900,000000;0,010032;53;5283
950,000000;0,003891;12;3084
1000,000000;0,000358;1;2793
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
