distance;prr;successes;opportunities
50,000000;0,995562;4711;4732
100,000000;0,960516;2384;2482
150,000000;0,959272;2214;2308
200,000000;0,944588;2199;2328
250,000000;0,918429;2128;2317
300,000000;0,825823;1906;2308
350,000000;0,787800;1808;2295
400,000000;0,755328;1843;2440
450,000000;0,745810;2136;2864
500,000000;0,747118;2139;2863
550,000000;0,669626;1735;2591
600,000000;0,575912;1358;2358
650,000000;0,372520;2009;5393
700,000000;0,228143;1049;4598
750,000000;0,107655;571;5304
800,000000;0,050382;145;2878
850,000000;0,020511;77;3754
900,000000;0,005098;24;4708
950,000000;0,000709;3;4231
1000,000000;0,000607;2;3294
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
