distance;prr;successes;opportunities
50,000000;0,980416;3955;4034
100,000000;0,944935;2677;2833
150,000000;0,917944;2215;2413
200,000000;0,877649;2195;2501
250,000000;0,872418;2154;2469
300,000000;0,829426;2830;3412
350,000000;0,809256;4459;5510
400,000000;0,745049;4439;5958
450,000000;0,758796;2243;2956
500,000000;0,735822;2089;2839
550,000000;0,611689;1706;2789
600,000000;0,534145;1447;2709
650,000000;0,414531;1278;3083
700,000000;0,213643;855;4002
750,000000;0,106450;609;5721
800,000000;0,048584;163;3355
850,000000;0,015730;35;2225
900,000000;0,005414;13;2401
950,000000;0,003361;8;2380
1000,000000;0,000793;2;2521
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
