distance;prr;successes;opportunities
50,000000;0,988870;6397;6469
100,000000;0,965743;6061;6276
150,000000;0,961747;4978;5176
200,000000;0,907039;4098;4518
250,000000;0,922250;2918;3164
300,000000;0,844406;2453;2905
350,000000;0,838684;2142;2554
400,000000;0,829760;1935;2332
450,000000;0,807953;1666;2062
500,000000;0,713615;1520;2130
550,000000;0,622254;1728;2777
600,000000;0,403783;1238;3066
650,000000;0,263442;975;3701
700,000000;0,165395;607;3670
750,000000;0,076165;224;2941
800,000000;0,043853;117;2668
850,000000;0,014839;36;2426
900,000000;0,005426;13;2396
950,000000;0,002053;5;2436
1000,000000;0,000415;1;2410
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
