distance;prr;successes;opportunities
50,000000;0,980030;3288;3355
100,000000;0,922960;3630;3933
150,000000;0,916396;4231;4617
200,000000;0,914159;3493;3821
250,000000;0,847640;2676;3157
300,000000;0,769623;2412;3134
350,000000;0,812923;2403;2956
400,000000;0,776286;2082;2682
450,000000;0,726506;1894;2607
500,000000;0,639767;1760;2751
550,000000;0,634120;1747;2755
600,000000;0,484607;1338;2761
650,000000;0,354124;1039;2934
700,000000;0,225839;680;3011
750,000000;0,108126;322;2978
800,000000;0,040765;130;3189
850,000000;0,014451;66;4567
900,000000;0,005540;16;2888
950,000000;0,000707;2;2830
1000,000000;0,000385;2;5200
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
