distance;prr;successes;opportunities
50,000000;0,989614;3049;3081
100,000000;0,962318;3039;3158
150,000000;0,944849;2981;3155
200,000000;0,885989;2852;3219
250,000000;0,895790;3000;3349
300,000000;0,922098;3042;3299
350,000000;0,862437;2583;2995
400,000000;0,817141;2355;2882
450,000000;0,824930;2634;3193
500,000000;0,684224;2598;3797
550,000000;0,730010;2958;4052
600,000000;0,488986;1798;3677
650,000000;0,384894;1274;3310
700,000000;0,223198;610;2733
750,000000;0,111474;341;3059
800,000000;0,045157;228;5049
850,000000;0,019336;60;3103
900,000000;0,006727;20;2973
950,000000;0,002151;6;2790
1000,000000;0,001246;4;3209
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
