distance;prr;successes;opportunities
50,000000;0,992738;3281;3305
100,000000;0,961800;3248;3377
150,000000;0,915113;3288;3593
200,000000;0,946651;3265;3449
250,000000;0,921752;3157;3425
300,000000;0,940594;3135;3333
350,000000;0,864255;2604;3013
400,000000;0,879727;2582;2935
450,000000;0,735127;2076;2824
500,000000;0,413507;1145;2769
550,000000;0,370437;1025;2767
600,000000;0,269048;738;2743
650,000000;0,162442;455;2801
700,000000;0,086984;276;3173
750,000000;0,055146;187;3391
800,000000;0,019528;67;3431
850,000000;0,004086;14;3426
900,000000;0,001974;9;4559
950,000000;0,000484;2;4131
1000,000000;0,000832;3;3604
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
