distance;prr;successes;opportunities
50,000000;0,963645;2094;2173
100,000000;0,944807;2174;2301
150,000000;0,935055;2462;2633
200,000000;0,917576;2438;2657
250,000000;0,841995;2414;2867
300,000000;0,870508;4578;5259
350,000000;0,854874;2315;2708
400,000000;0,788138;2671;3389
450,000000;0,770109;4720;6129
500,000000;0,660610;2254;3412
550,000000;0,665311;2453;3687
600,000000;0,578933;2116;3655
650,000000;0,314789;1143;3631
700,000000;0,202491;634;3131
750,000000;0,108022;272;2518
800,000000;0,050071;142;2836
850,000000;0,024096;96;3984
900,000000;0,006329;25;3950
950,000000;0,001829;5;2734
1000,000000;0,000837;2;2390
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
