distance;prr;successes;opportunities
50,000000;0,989349;4830;4882
100,000000;0,975751;2696;2763
150,000000;0,943349;2631;2789
200,000000;0,908796;2521;2774
250,000000;0,871934;2417;2772
300,000000;0,820467;2285;2785
350,000000;0,811139;2272;2801
400,000000;0,706711;1906;2697
450,000000;0,656548;1860;2833
500,000000;0,521944;1439;2757
550,000000;0,388842;1833;4714
600,000000;0,266353;1470;5519
650,000000;0,134734;372;2761
700,000000;0,088991;270;3034
750,000000;0,037837;198;5233
800,000000;0,014980;49;3271
850,000000;0,007784;21;2698
900,000000;0,001793;5;2788
950,000000;0,000698;2;2865
1000,000000;0,000000;0;3347
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
