distance;prr;successes;opportunities
50,000000;0,986461;3133;3176
100,000000;0,974892;3844;3943
150,000000;0,923640;3157;3418
200,000000;0,921582;2797;3035
250,000000;0,835675;2141;2562
300,000000;0,784942;2033;2590
350,000000;0,845044;2225;2633
400,000000;0,717036;1974;2753
450,000000;0,748695;2151;2873
500,000000;0,647134;2021;3123
550,000000;0,585366;2040;3485
600,000000;0,522357;2979;5703
650,000000;0,429032;1330;3100
700,000000;0,295045;917;3108
750,000000;0,131747;432;3279
800,000000;0,056280;190;3376
850,000000;0,024892;81;3254
900,000000;0,006836;24;3511
950,000000;0,001387;5;3606
1000,000000;0,000574;2;3486
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
