distance;prr;successes;opportunities
50,000000;0,994308;3319;3338
100,000000;0,961783;5436;5652
150,000000;0,945825;3160;3341
200,000000;0,951799;2646;2780
250,000000;0,926047;2542;2745
300,000000;0,844046;2403;2847
350,000000;0,847589;2408;2841
400,000000;0,889477;2519;2832
450,000000;0,854577;1998;2338
500,000000;0,804391;2455;3052
550,000000;0,715541;2362;3301
600,000000;0,543453;1851;3406
650,000000;0,466395;2748;5892
700,000000;0,256094;872;3405
750,000000;0,129395;449;3470
800,000000;0,081472;248;3044
850,000000;0,024774;93;3754
900,000000;0,006532;23;3521
950,000000;0,003129;8;2557
1000,000000;0,001030;2;1941
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
