distance;prr;successes;opportunities
50,000000;0,982227;2487;2532
100,000000;0,973796;2527;2595
150,000000;0,902509;2518;2790
200,000000;0,936914;4396;4692
250,000000;0,916891;3751;4091
300,000000;0,857058;2890;3372
350,000000;0,810100;2679;3307
400,000000;0,866090;2904;3353
450,000000;0,786667;2891;3675
500,000000;0,648482;2627;4051
550,000000;0,601631;1992;3311
600,000000;0,416456;1316;3160
650,000000;0,271832;1021;3756
700,000000;0,172822;833;4820
750,000000;0,085674;241;2813
800,000000;0,035433;99;2794
850,000000;0,011224;31;2762
900,000000;0,005317;15;2821
950,000000;0,000722;2;2772
1000,000000;0,000379;1;2639
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
