distance;prr;successes;opportunities
50,000000;1,000000;3364;3364
100,000000;0,972480;3357;3452
150,000000;0,935514;3032;3241
200,000000;0,956861;4902;5123
250,000000;0,835925;2150;2572
300,000000;0,866889;2859;3298
350,000000;0,863816;3717;4303
400,000000;0,866889;3634;4192
450,000000;0,782284;2411;3082
500,000000;0,708245;2680;3784
550,000000;0,623754;2190;3511
600,000000;0,414738;1165;2809
650,000000;0,225308;714;3169
700,000000;0,172320;508;2948
750,000000;0,082460;244;2959
800,000000;0,043695;105;2403
850,000000;0,014906;34;2281
900,000000;0,005188;12;2313
950,000000;0,001905;5;2625
1000,000000;0,000000;0;4674
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
