distance;prr;successes;opportunities
50,000000;0,997695;3030;3037
100,000000;0,962504;3337;3467
150,000000;0,944619;3309;3503
200,000000;0,954532;3317;3475
250,000000;0,873720;2816;3223
300,000000;0,891473;2300;2580
350,000000;0,802211;1959;2442
400,000000;0,718369;1709;2379
450,000000;0,758575;1725;2274
500,000000;0,547945;1160;2117
550,000000;0,427499;911;2131
600,000000;0,294390;635;2157
650,000000;0,159354;385;2416
700,000000;0,097599;309;3166
750,000000;0,034544;117;3387
800,000000;0,014452;57;3944
850,000000;0,003914;15;3832
900,000000;0,002539;10;3939
950,000000;0,000989;5;5054
1000,000000;0,000000;0;7601
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
