distance;prr;successes;opportunities
50,000000;0,992854;2640;2659
100,000000;0,961488;2946;3064
150,000000;0,936304;3131;3344
200,000000;0,909261;3407;3747
250,000000;0,890115;3953;4441
300,000000;0,894194;4251;4754
350,000000;0,741426;3005;4053
400,000000;0,762564;2534;3323
450,000000;0,809944;2476;3057
500,000000;0,809145;2442;3018
550,000000;0,664934;2302;3462
600,000000;0,564738;2255;3993
650,000000;0,370157;898;2426
700,000000;0,222396;570;2563
750,000000;0,102111;295;2889
800,000000;0,039303;115;2926
850,000000;0,022064;65;2946
900,000000;0,009653;30;3108
950,000000;0,002576;8;3106
1000,000000;0,000320;1;3128
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
