distance;prr;successes;opportunities
50,000000;0,992690;3259;3283
100,000000;0,979416;2950;3012
150,000000;0,908127;2570;2830
200,000000;0,900204;2210;2455
250,000000;0,886286;2346;2647
300,000000;0,862339;2750;3189
350,000000;0,729350;2490;3414
400,000000;0,807027;2894;3586
450,000000;0,718185;2421;3371
500,000000;0,466019;1344;2884
550,000000;0,350110;953;2722
600,000000;0,272598;766;2810
650,000000;0,178790;585;3272
700,000000;0,066148;238;3598
750,000000;0,047017;160;3403
800,000000;0,019468;112;5753
850,000000;0,007400;30;4054
900,000000;0,001829;6;3281
950,000000;0,001151;4;3475
1000,000000;0,000000;0;3054
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
