distance;prr;successes;opportunities
50,000000;0,995192;2898;2912
100,000000;0,977112;5123;5243
150,000000;0,955499;3006;3146
200,000000;0,944204;3266;3459
250,000000;0,908304;3358;3697
300,000000;0,909672;3273;3598
350,000000;0,845706;3338;3947
400,000000;0,914723;3647;3987
450,000000;0,885759;3365;3799
500,000000;0,740774;2469;3333
550,000000;0,765672;2565;3350
600,000000;0,625364;2145;3430
650,000000;0,349951;1081;3089
700,000000;0,218750;616;2816
750,000000;0,121864;340;2790
800,000000;0,059332;158;2663
850,000000;0,020667;57;2758
900,000000;0,004584;13;2836
950,000000;0,003695;10;2706
1000,000000;0,000781;2;2560
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
