distance;prr;successes;opportunities
50,000000;0,997284;2938;2946
100,000000;0,972909;3268;3359
150,000000;0,965301;3533;3660
200,000000;0,914841;3341;3652
250,000000;0,915086;3233;3533
300,000000;0,908179;2987;3289
350,000000;0,892857;2775;3108
400,000000;0,848299;2494;2940
450,000000;0,820264;3295;4017
500,000000;0,720631;2742;3805
550,000000;0,691110;2130;3082
600,000000;0,451133;1394;3090
650,000000;0,284266;869;3057
700,000000;0,160761;490;3048
750,000000;0,070917;297;4188
800,000000;0,035465;132;3722
850,000000;0,014695;39;2654
900,000000;0,003086;9;2916
950,000000;0,001323;4;3024
1000,000000;0,000334;1;2994
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
