distance;prr;successes;opportunities
50,000000;0,994308;3319;3338
100,000000;0,961253;5433;5652
150,000000;0,946124;3161;3341
200,000000;0,952878;2649;2780
250,000000;0,927505;2546;2745
300,000000;0,846154;2409;2847
350,000000;0,849349;2413;2841
400,000000;0,893008;2529;2832
450,000000;0,857998;2006;2338
500,000000;0,799148;2439;3052
550,000000;0,681309;2249;3301
600,000000;0,497945;1696;3406
650,000000;0,386626;2278;5892
700,000000;0,202056;688;3405
750,000000;0,106052;368;3470
800,000000;0,054862;167;3044
850,000000;0,017048;64;3754
900,000000;0,005964;21;3521
950,000000;0,002738;7;2557
1000,000000;0,001546;3;1941
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
