distance;prr;successes;opportunities
50,000000;0,989060;3345;3382
100,000000;0,966302;3269;3383
150,000000;0,902196;2712;3006
200,000000;0,953153;2645;2775
250,000000;0,941787;2540;2697
300,000000;0,916951;2153;2348
350,000000;0,915194;2331;2547
400,000000;0,806726;2375;2944
450,000000;0,725240;2270;3130
500,000000;0,742524;2806;3779
550,000000;0,715719;4494;6279
600,000000;0,582046;2373;4077
650,000000;0,404121;1216;3009
700,000000;0,263450;759;2881
750,000000;0,123403;309;2504
800,000000;0,064502;143;2217
850,000000;0,024706;63;2550
900,000000;0,008805;28;3180
950,000000;0,001521;5;3288
1000,000000;0,001149;7;6092
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
