distance;prr;successes;opportunities
50,000000;0,980416;3955;4034
100,000000;0,945641;2679;2833
150,000000;0,919602;2219;2413
200,000000;0,877249;2194;2501
250,000000;0,871203;2151;2469
300,000000;0,829426;2830;3412
350,000000;0,809437;4460;5510
400,000000;0,742867;4426;5958
450,000000;0,756766;2237;2956
500,000000;0,696020;1976;2839
550,000000;0,548584;1530;2789
600,000000;0,426726;1156;2709
650,000000;0,323711;998;3083
700,000000;0,165167;661;4002
750,000000;0,074637;427;5721
800,000000;0,039344;132;3355
850,000000;0,013483;30;2225
900,000000;0,004165;10;2401
950,000000;0,001681;4;2380
1000,000000;0,000397;1;2521
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
