distance;prr;successes;opportunities
50,000000;0,992392;4696;4732
100,000000;0,958904;2380;2482
150,000000;0,956239;2207;2308
200,000000;0,941151;2191;2328
250,000000;0,916271;2123;2317
300,000000;0,823657;1901;2308
350,000000;0,779085;1788;2295
400,000000;0,738525;1802;2440
450,000000;0,711592;2038;2864
500,000000;0,536849;1537;2863
550,000000;0,425318;1102;2591
600,000000;0,290925;686;2358
650,000000;0,165214;891;5393
700,000000;0,096346;443;4598
750,000000;0,036199;192;5304
800,000000;0,018763;54;2878
850,000000;0,007459;28;3754
900,000000;0,002124;10;4708
950,000000;0,000236;1;4231
1000,000000;0,000304;1;3294
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
