distance;prr;successes;opportunities
50,000000;0,993534;3073;3093
100,000000;0,979592;3072;3136
150,000000;0,938285;2539;2706
200,000000;0,923537;2162;2341
250,000000;0,882684;2039;2310
300,000000;0,803625;2660;3310
350,000000;0,937571;4115;4389
400,000000;0,782354;4008;5123
450,000000;0,785377;3330;4240
500,000000;0,645286;1670;2588
550,000000;0,586289;2942;5018
600,000000;0,450603;1195;2652
650,000000;0,285250;702;2461
700,000000;0,174855;452;2585
750,000000;0,089558;253;2825
800,000000;0,029460;108;3666
850,000000;0,008433;34;4032
900,000000;0,004148;15;3616
950,000000;0,001596;5;3133
1000,000000;0,000359;1;2789
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
