distance;prr;successes;opportunities
50,000000;0,988738;2985;3019
100,000000;0,985938;3085;3129
150,000000;0,959184;2961;3087
200,000000;0,936552;2716;2900
250,000000;0,867241;2515;2900
300,000000;0,773613;2064;2668
350,000000;0,735087;2292;3118
400,000000;0,804194;2493;3100
450,000000;0,813150;3129;3848
500,000000;0,798840;3169;3967
550,000000;0,638616;2603;4076
600,000000;0,629997;1907;3027
650,000000;0,395388;1183;2992
700,000000;0,261920;824;3146
750,000000;0,115546;359;3107
800,000000;0,064435;179;2778
850,000000;0,019703;65;3299
900,000000;0,012012;52;4329
950,000000;0,002230;9;4036
1000,000000;0,000281;1;3559
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
